Player Speed,Player Acceleration,BMI,Agility,Strength,Endurance,Reaction Time,Jump Height,Sprint Time,Training Load,Fatigue,Previous Injuries,Game Intensity,Weather Impact,Playing Time,Injury
-1.377834590279706,0.4596879687914755,1.4616404200056634,2.92473329691042,-1.1981609507468876,-2.306676032334615,0.6439465395611288,-3.222773907615263,-1.1230128843509224,0.6436397075331132,-0.0679273354081857,-1.590546037143717,0.4593979394546306,-0.5102181664083618,-1.3215268695849955,1
-5.020567872412087,-5.261523854275431,2.861988215871013,1.5971259431855842,-0.7675465012301531,-0.588409281205912,2.188380700270145,3.250673429133734,-0.2738298924782353,-0.4083366806456837,-1.6550405015755252,0.0602113714330354,-2.1793683070688115,-0.5426608989740664,-2.8149134782237137,0
-1.5827839777167654,-3.529253842635505,2.288319558866808,2.116903375384222,0.6563853008413225,-1.6341989603145657,-0.2105469102440644,-0.1059021406157871,1.3845407524093531,0.7207272382960683,-1.3401825310911613,-3.729742766926397,-2.087877206326334,1.4928318913651577,-0.392983439292341,0
1.780916268192832,-3.2193287891228697,0.9005919903392999,2.0862785401281654,0.8880528540452571,-1.3481228163372678,0.8691689141350074,-3.3569382495160656,1.4506783051917866,0.4004855252414476,-1.117626841752263,-3.451023816424494,2.356673802504845,-0.5570701936223185,-2.6796719468557,1
-3.4957377157559195,0.3321755248513515,0.4217181751527885,1.9817050222882573,-1.4129175994148724,1.0138035863464596,1.6080714619494745,0.4259949713432498,-1.989588615064392,1.7160759463985171,-0.2419311029159538,-1.1269369403609422,-0.4051708325005176,0.2548192183469981,-1.0106848646638915,0
2.5084828575303586,-3.8510470112716577,2.550558487887603,-1.7848472573742158,0.0717778262376933,-0.6392597399890296,3.728109458529527,-2.1136919691973266,-2.9566255029180337,-0.6056772127571781,-3.169601330861923,-0.1893963773702578,1.280702618786447,-0.325621283149996,2.2901296637162054,1
-1.6015107679650518,3.8039576615094095,1.4714047533084187,-2.367595927502696,0.1908696786315678,0.4471213589732223,-3.4787045157818643,1.8462169780432285,1.2595277118027195,1.20843600097144,5.013876889226795,-3.262404840785357,-1.3398378058120666,-0.115385741662165,-1.134731052640153,1
1.390013075069537,-2.166539492219782,2.760187016923932,-2.50596182686758,-1.7706523099222744,3.0598995990111773,2.346328432367698,-0.4184210382036892,-2.5474372935842315,0.687769163796706,-1.4457916713651728,-2.256478038651984,-0.0316852888204632,-0.7195195128860274,1.347050715424293,1
-0.4160929230039241,2.923587974721185,2.9656155931419,1.267116415579177,-0.6601640866135599,5.404192714336991,-0.7495291056046338,-0.9046818169087668,-2.114376709110887,1.639297135207276,2.006690374998629,-4.283518263896767,0.276437648413238,-0.0207871838909012,-0.483484279771057,1
-1.963004530321052,-2.2791811303946163,1.3401194967974626,5.194681806436314,0.9622177013994836,-0.4973271254626996,-2.6889511344606296,0.9139452278845672,2.643348743434866,-1.0658741004848424,-1.0738199750130142,-3.6556421903033134,1.076692822348987,0.95268675490817,-2.300906901600256,1
2.2510479728147064,-6.456739298705249,0.7330618409444686,-2.3161856624338464,-1.064377764237964,0.899888388306168,6.3734094012399085,0.8913436321528976,-1.8072490321833,-1.3394921629700358,-1.8031617684829635,0.7597320795833289,4.217615849300272,1.9024298804711977,-0.9349030183648585,1
-1.2189127647628335,2.203344873516001,1.4245540770884435,4.64374885610922,-1.6121823506586768,0.0872073994629571,-1.6451553691945755,-2.5716588448921343,0.3659516489540129,0.0488484669042728,1.4607082108242244,2.3748241512734705,0.9073572954701224,-1.5519730122481623,-4.740370526465403,1
-0.9689240584187224,2.3298294553568604,2.7817061980284032,2.0468200517598225,0.0535146525796672,-3.3279845348698127,-0.7451456063416801,-3.0546590022452875,-3.212000593075123,0.2320130884080283,-0.1965037503671773,0.872166736012689,4.798451587101276,0.930085804791365,-1.655616997918865,1
1.816665221313303,4.032631319093002,1.4069923552575885,-1.4584209089117832,0.7689915363449175,2.709721889073335,1.0119524611203063,-4.080465942439634,-5.105924166024503,0.6695876908981782,-0.743098387016905,-0.4798862385617715,1.9129650992093927,-2.053154509847505,1.906705674788468,1
-0.8704648816519238,-0.1351768479989289,0.95340132072116,0.5499570433701915,1.778077876751641,0.886311234065742,-0.7905737745631811,0.5214141270755523,1.5376121927606177,1.2603785181400424,2.0806047503914,-3.054039455141411,-0.8440102417999507,0.063446728665337,-1.8254453261157064,1
-1.0893091621588504,3.149913442446031,-0.9465737977868808,2.679428628225389,-0.3773461830799317,-1.4307349956539783,0.1229402252918134,0.2820324725566763,0.341595417499283,1.035276566180256,3.749406231143945,1.5509455285359368,-1.1662052242023404,-0.0208841496248996,1.1959774467980058,0
1.225686876371627,-4.076079447629354,2.8569102776060378,2.0838491719892778,-0.0832215794030293,0.0532434800678673,0.196846936039573,-2.262497334037323,2.970120974119324,-0.2175327783733332,0.4442945878114708,-1.4950052360213697,-1.034807894263425,-1.3013252840248468,-4.606414045760166,1
-2.097993902877588,6.968873980991949,1.0755685540676594,0.4656025136450437,-0.0392138139243293,-3.161925718382821,-3.070075767223879,-3.7564950659049736,-2.2440981726543607,0.2931361062238891,2.6241913206863554,-1.7338914330767006,1.243133000020832,-1.0507231951943208,-0.9569362352376828,1
2.439200162109498,-4.067826954135889,2.3988768121621256,0.4381917360621365,0.5478752369947015,-0.1999040025092073,0.7298617656459658,-1.5667093548555224,2.822815210169616,-2.2675583432093025,1.2578663363630913,-1.619334981521859,0.6868017644973157,1.0177929872040894,-3.834795523301196,1
-0.0531810928169069,-2.976667633304521,3.830649710201104,-1.161402654216248,-0.5680616143696008,-3.6474510881234687,-1.2235427964685537,1.4134536158285993,0.3771644511029717,2.0079560958623213,-0.4524755223372818,-1.3461553027246251,0.9299038361849652,1.3778796418184736,0.822459321903116,0
1.2693741295462244,-2.665051296937296,2.665642459025132,-0.8385992299998436,-0.0851760922710017,0.6240422251939699,2.080876645356262,-0.0220536557620583,-2.344001942668678,0.7345292184244875,-1.8043361060701604,-1.9611752955977613,1.6379856664219758,-0.8632127594610817,2.376453555315396,1
-0.6013300047101984,1.8620124732033023,-4.694989697944864,-0.7616450149968661,-0.156247772677646,-2.57457126799539,-0.1586934498920442,0.7094126401123961,1.704407337813735,0.9572630761791636,1.5078893080531026,-1.2686508343208502,0.8746911498066409,1.0478545137125523,0.5168577021265246,0
1.3499103951703444,-10.976211606337245,-0.8736664677034818,5.033158011329592,0.7272793759371594,-2.169763946211546,2.06067519123492,1.984865306078749,9.369809306857617,-0.0720642105005139,0.114927369474491,-1.342954132905883,-4.609111867857459,-0.0160738861620745,-3.373523301871942,0
-2.200564299971812,4.855100649819715,1.8304250797336543,1.1202915763080028,-0.3104835643125896,-4.287048277601224,-0.7607197609732895,-5.30730300636903,-4.219606885192206,-0.1179675841686841,0.0094916255259887,-1.7747393130895537,2.660377907350895,-1.0375918714896566,-0.7590658671390511,1
2.9396243898701844,-1.7965787050515785,0.5732497016323623,-2.5879743821704846,0.192784077724298,-0.5552879690082362,3.4364625926851007,-1.4634746383392714,-1.194657554928455,-0.2976425359964962,0.4735334444046555,1.6965035901086485,1.6665586719574883,0.5282883324746676,0.1347498792793184,1
2.4339171381114504,-2.593578688313212,2.4254086933195915,-1.1658030332208364,-0.4377218519659051,-3.1390385710140123,2.4480619968693382,-3.4619009468821504,-1.3543832760270076,-0.4161547971129504,-0.942539757861451,0.5408385593639329,2.191647977475521,-0.7179219509485815,-0.635879542503047,1
-6.955406197904287,13.858987595896044,-0.9829185990918988,1.0406582799630766,0.7927396893275777,-2.2724318171047866,-6.87526879632258,0.18220193048217,-6.4587430165007325,-1.010225929052133,1.7654378235921908,-0.4416823079215346,7.152179695697633,0.6746715356076624,-0.1317527913678491,1
-1.4433202005197674,4.288041922465512,2.320276026411339,-0.9374976763969256,0.685911119668968,-1.7182685251405925,-1.201202437464639,-0.1358662687726999,-3.27992624040986,2.097011911213614,2.495399245394478,-0.8306530239938433,3.285789787584801,-0.3245767397846441,0.6539123004818936,1
0.4310501237527913,-0.8833616528191901,-1.8621490275761432,-1.351760383950294,-0.8535283081034944,0.380318330149231,-0.0957412691729231,2.808484682207853,1.7037249327435111,-0.7997401481499686,0.9037121264182868,1.93875898448932,1.570400668578469,1.5239458091632834,-1.2959036911320003,0
-0.4612142744799974,0.9378081520016254,-3.692509357935407,-0.0068690223360372,0.9276494887096202,-3.0842286567990023,1.2026575037320364,-0.3037376670309279,2.1385542486540583,-0.2338432151341324,2.961008129857936,-0.4308748356794483,0.6204820075769801,0.1179975761440643,-1.5597960649057088,0
-1.9155803320668456,1.6710342886211162,2.924146529119314,0.373089369550148,-0.5056562781784717,-4.790156445236617,-0.8959726269950723,-1.1470536938695806,-3.513563488645185,0.0481636911371943,-0.3027322949452622,-3.855889859007799,5.131160057155774,0.6150376277610444,1.29467901643003,1
1.5253629506407047,0.7779596998711575,1.2653919453345968,-2.7032059140340348,-0.7176355919716624,2.539294912200577,1.6617582665791906,-0.5401131542047352,-3.2585739804467195,-0.5582775962080532,-0.2811348624932013,-1.691232821357164,1.880871841649796,0.0138720721759761,2.030892841514768,1
-2.6695421227103093,-2.6582479368053527,1.4714577504743116,-1.226135655620602,-0.706329706696292,0.738223142730396,1.7523493953766949,2.48217377578798,0.214004402292125,-0.335283474517337,1.108080276079309,-0.6790360283222222,-0.7235418498962877,-0.1714579306408397,-3.363564065575149,0
0.7560227467761365,-0.2555004222904769,1.411585136882018,-2.1479093576733512,-0.4055326917624579,2.01623845357244,1.2881425451183384,-0.7764017286208793,-2.4753042563057344,0.5465049536084137,-0.985373547873098,-2.884693193365202,1.364434911033946,0.0885781294167352,0.9278997035850904,1
0.4173363797757035,3.078155312987076,-0.2322937912201004,-1.755116267098168,-0.7465207393525012,2.223694110076779,-0.4183406976299397,-0.8462574145827142,-3.5532326526509244,-0.9364983133827612,-1.73051879711611,-2.521737704165182,1.2237085458650097,-2.253756415360717,3.6956861036813726,1
1.6037222038140584,-2.028917651440404,1.7586072234920005,2.76113150502815,-0.0227856348377769,-2.833241050981464,2.701424763124874,-5.238161593454692,-0.3182240086951803,0.0695333298962258,-0.0934052898437858,-0.4261343284294037,1.4163091502816627,-0.0855598342336997,-2.3337250777274434,1
-0.3230477658933863,-10.335956950366564,1.000130867423403,1.0246799980979733,-0.4724121441083422,-1.3873741085478717,1.4597942372475017,4.646601405136149,4.457345997738607,-0.9330279708412644,-3.651594398943167,0.9411031977180424,-2.1155955928320056,0.4887864737823991,-1.153615841695383,0
-0.4311971233962537,3.58378124680678,0.0483189587793344,1.6732038512049583,-1.0848245709655016,-2.4099276072701783,-1.924106307324836,-3.573331262308811,-0.303156902839634,0.2404056119161191,1.181652179723003,-4.530963437741796,0.4939963700563596,-0.9171974456425503,0.6276348455823406,1
-3.980230792640998,7.039563006897986,2.346734461955924,-0.5354924662102194,-1.8689114064706536,-3.281866085644402,-2.436644701203014,-0.4064652231539358,-4.712441158976358,-0.0977108898652928,2.697434696244549,-1.7774465015837553,3.186458390463046,1.1289692014020851,1.0928636791779174,1
2.432653423721632,-1.9645716555290296,3.677094391752674,-1.240386334733212,0.6949148109113903,-0.6215182259333085,1.9457074162211123,-3.781616711686676,-3.1082805451116577,-1.3339666309878917,-2.483051165856936,-1.058118636444375,1.8771888242821493,-0.5007544186907036,0.825108592282204,1
-2.4236197855059727,3.340177125782094,2.0860615582087574,-0.3067761150664989,0.8553512070010864,-1.3299965348602334,-3.363887294237337,0.3225921344328719,-1.0244512138857085,0.3136227104842696,1.6988808265404194,-2.1456440574341147,2.444332875041699,1.4476799904711186,-1.877197843602394,1
1.2986036229881517,-1.780595598079893,0.1970504176057146,1.0165791875654828,-0.3806974256166236,-1.243142587574722,0.2004867912249557,-2.2968718876650827,0.1660713093023781,1.0063782748037806,-2.695973434204239,-0.1779632630487269,-0.165560743674092,-0.0724051473178972,0.5893630497041081,1
-0.171058655344781,2.948550412696074,2.251452353735092,-1.061523932395244,-1.194339164619275,3.123194386318308,3.1519894094103025,-5.570384539135215,-10.043386995963626,0.1179501708925415,-6.80606083430148,-2.9143176012911427,1.369375878699809,0.7745633043824588,5.918618911507614,1
0.9049751815125728,1.474287608480202,-1.6077815120760457,-1.7086766670985751,1.1103071757481229,-1.3616792684470398,-3.1656812679973414,3.4736561602305507,-0.348249167692162,-1.5530369295124498,-1.5960241450317605,4.1797230516925765,4.761588513941049,0.1299618715691154,1.9505860239218624,0
-1.113249447396123,-2.375375715711154,2.3481274335984392,3.3308996082288287,0.9618388324273972,2.380508057253285,0.7741401835246585,-1.601286358829901,-1.3824007186127636,1.0387562896145033,-3.4042316884364068,-4.006045803634324,-1.0642288635328303,-1.0683281711205714,0.3412101752053245,0
1.997235969985204,0.5857759156435463,1.904720586561892,-2.0761611675682947,-0.2991951501693214,0.6505336407238436,1.4864218636983328,-3.793214819937848,-4.977614182958783,-0.4078989245436482,-3.622505083817721,-1.4385425318579284,3.28150963040199,-0.3615132271068674,2.132554156236925,1
4.080022388370638,-1.326089074916464,-0.8159591080537947,-3.3241672238738094,-0.1553729882179987,2.581123002883069,1.9675826481817105,-1.5406210160101224,-1.926866538449912,0.4810976654282442,-3.366181184363257,0.2637381826750131,0.7019227857243767,-1.6018552938847763,3.3130190954385697,1
-2.799156462896585,-6.417673657880714,0.7601369041357919,-0.5227062405811496,-0.6535992851816712,-1.4667940604609968,4.483454423267836,1.9417622796540992,0.070151141086478,-1.1349741648992573,-1.4188362546988458,-1.9737136534633155,0.1762016837541142,-0.5577753625187629,-2.8997862732948176,0
0.3667884057138268,1.4312780222760693,1.7026594129927497,0.2751236570431039,0.6445326873130469,2.4004245486757165,-1.7509415000710398,-0.6432360251597953,-1.7012313075977548,-0.2959715038861983,-1.4546701459744555,-3.70354209078528,0.1677206956756514,1.6322452588988656,2.577293177612596,1
0.8351642251009204,-1.96849222194134,3.7429603246551215,-0.1625737102386326,1.2161272476716014,-1.1032931758728388,0.3504223546435561,-1.3974872037775852,0.7020547062757321,-1.0409018644728891,1.8380654748965528,-1.1247715173327144,0.3253754707498946,0.5034142435493226,-2.708507970459284,1
-2.158042377745091,4.044264403827577,-4.573480640243032,0.0647934417623494,0.7105140871218615,-4.18743535903855,-0.3971488135269778,-1.1473383678894344,-0.6863993814798603,1.8511540620191151,0.3105322313013687,3.4530644274496822,2.9260960885314544,0.2994119380174871,-2.064746820031718,0
-2.706936521544285,-5.3218320430505885,1.941297282120205,0.3351639942889652,-0.3494712379173766,-0.4622525537020059,1.909490083234474,3.238386829684613,0.9250993555336696,-0.0398454227807857,-0.902322963121606,0.6096160562535289,-1.3617260086894043,-1.0551859446311729,-2.46955428999234,0
1.7098247111086715,-7.813107084195997,2.6655929827213525,1.5991513969459064,1.7338831383786082,-3.316852963976391,0.0149120156466675,1.2910322456862358,4.747614145486499,-1.9097976696589267,-0.8472145869417578,-2.2918184126651013,-1.0416379279372594,1.2773740385132224,-0.5360650853777539,0
-1.495699447659694,6.22880036161004,2.482311929135983,3.175557133825756,0.7718030002741793,-4.826379064403113,-1.349643657460102,-6.8465692794499855,-4.747704258214049,-0.9371405236810428,0.2021623913271235,1.945210455325879,3.685554552451583,-0.1582148108177082,-1.595025466349734,1
-3.6598729587911167,-4.222116121501181,3.9866083162073953,-2.816009404031308,-1.0614976412061874,2.7490623493956985,2.1351820109657584,3.574916269031963,-3.556910168968146,2.303784309217493,-3.201920288133026,-1.8932261170254512,0.5869038708894738,0.2524287572157801,-1.4158816898999975,0
1.3051758088570322,0.1408624021709417,3.301826832705302,-1.1882384460827802,0.5747469291255051,1.7037534652729058,0.5579771016326863,-2.6600954100448084,-3.374213120098713,1.286798852725901,-1.656044425673182,-3.458414072300154,1.84586315007927,0.2014923231332743,1.086430653220674,1
-1.825478830459452,-1.013039697545192,1.6541515389977093,0.8104768575283688,0.3113935010780726,-1.4315703522299588,-0.2525698840747261,0.9242849196447804,-0.282109988232927,0.6687974658652647,-0.293877413191379,0.0272292642469276,-0.1773380873832779,1.164733042113315,-0.5357610481396633,0
-0.7748519421215629,4.806682132925165,-3.256467246512435,2.3058846772787343,-0.7321389019707383,-2.2313254926365285,-0.9318827218064007,0.3706940056841892,-0.1493104154481996,0.4098087996495947,2.508479030588956,-0.1235100872501364,0.7662914256529505,1.6630313782118475,3.626072338799793,0
-0.5911652858918458,2.8913683184658794,-0.2694077600756615,1.1035850660292172,-0.6146968230076675,-1.8249511768845443,-1.26794862535306,-3.040575208978991,-0.2386969585968975,-0.2077357473491514,1.18962383768945,-3.526771898404889,1.3031599169010946,0.5028846851187714,-1.0186886010225744,1
-1.2869906769778316,-7.018450969218042,3.631015210390216,0.9135875364670482,-0.5536233141256425,0.5699229005278137,2.53998941539531,1.595978088410495,-1.507884958336833,-1.1700036864398626,-4.937614359011519,-2.96623397153526,-0.0316228639281073,-0.3663728472664642,1.0336905595193722,0
1.2479698890002684,3.738356132010692,-6.073117793704517,1.9711731257500595,-0.3954590967045291,-2.980203819440108,0.0505766023338511,0.4875812552452669,3.143341897416749,0.6974810908111866,4.871350304617296,-0.5740899201302225,1.225414729919939,-0.5557204621493641,2.4325646531100977,0
-1.533287478539896,0.4525817229512298,0.2166045994674807,-0.3034930152311936,0.0449489570207101,-0.087058080702594,-1.3884537051095998,3.35846310642087,-0.0292606752677943,0.6967929604960715,0.2786094853366931,1.5988872917752277,0.0886521868330061,0.6686297581325897,0.9315114123926792,0
-6.464440078561218,11.232705639826,-1.685247627516783,6.4522205979658285,-1.090738057723348,-4.8491068477695976,-4.305117397522338,1.0817211125918862,-3.041311739106739,0.1822584435820422,4.076502772242272,2.4816709023189865,0.0215054915944932,-0.0879041618046917,4.54679188078539,0
0.1315261643838294,-7.2484766199854915,0.3393300021163457,2.191691244858242,1.901384665586316,-0.2835453039562241,-0.1790747138351769,3.965983453967557,5.3155709589171485,-0.5384998869943409,-0.916696080766136,-0.0883905450662982,-0.9741249974160768,-0.0118371462403241,-2.324027127754995,0
-0.304616588326476,3.933517015644045,-2.108494787011004,2.3098732275170737,1.2323792000172902,-1.358998593322761,-2.754721480520974,3.710526525859677,1.0766261178434244,0.4863532058246964,3.218724580384272,0.6603976425064417,1.85680327937325,-1.4623857318673907,4.191898736181937,0
-1.542327162971069,-5.8567556840907375,6.427022318464043,0.9182654960328884,-0.5698979194121059,-1.6487688284135738,-0.7464410799783634,1.3862368237030729,1.3416396168323588,0.31162882372473,-1.5806873398676762,-1.6242029366300064,-4.998848471770352,-0.2869175759376756,0.3010302117285497,0
-4.036258885444683,6.477176140908849,-1.106310711763678,4.482759410984404,-1.263075650525921,-2.64179700674956,-2.690529429395556,1.0721978727079684,-2.224770105362669,-0.0922211581274133,1.8432171711725704,1.5278772328170502,2.57009286185849,-0.578163623061863,1.7391110409498207,0
-2.7543921398766624,4.539945152436818,-0.2113969842657173,1.980413737847159,-0.6030598293979578,0.0983790664425736,-2.68459194342045,0.1236158654468577,-0.7001500149471998,-0.3517508018086691,2.022998830582268,-2.3088393103015563,1.624621716256025,0.6388666960288489,-1.114521044750313,1
-1.9828261944522616,-2.280356959710541,1.0674660724881695,2.4270509305770145,-0.0743495148079221,0.4934282640067413,0.1293092870438568,1.507607914854131,0.9858825901687756,-0.5704846856410772,-0.464283669802324,0.1990737739871566,-0.9583286725448584,0.3499755356256891,-1.8963192884657625,0
-0.8175127971444084,0.8982631068444416,0.9281598119820336,1.835469638916457,-0.7349101506329294,-2.323935216283049,-1.3200848758081272,1.3338498089938475,0.5212662871901272,0.3910815094167172,1.7444829575318557,0.451709543699458,0.5225209112431626,0.5495266744296438,1.2115835691981307,0
-2.824584616540709,5.937142709456477,-3.750978742819637,2.66322682744167,0.6743677856483871,-4.225188377983153,-4.236241164328315,2.945847302106456,0.0212452173508412,1.58876522322982,1.18411679790678,4.487723042241818,3.4404588209441544,-0.0146413538033181,1.782609894642528,0
-2.725702237227642,3.722703165292973,-3.919204212172958,2.0327023888380107,-0.1755280625970482,0.1792032605625542,-1.3943397982107268,3.566807047101322,0.1551243700789409,-0.9910173361055484,1.9394928775007587,0.906597538844502,3.792142677087994,-2.096914179225179,-0.5065916424721513,0
1.7218535610240924,-1.040161500457403,1.364211072722452,-4.56837916306856,0.5072999856297516,5.4156756794655525,1.9241820782123111,1.528610885270989,-2.756323541965608,-0.6047018550970825,-0.8357479137304187,-3.2352332762478007,1.621624382492164,-0.7401819246062783,1.6090081854777891,1
-2.541367771209172,-11.419316958992288,0.6664161149497154,1.6493370300546355,0.580421940096241,-3.9538348044030376,2.705692456779944,4.26615419023898,6.132672542211662,-1.0478663059889717,-1.7149241755526394,-0.0770807245857312,-4.2659590561991685,0.0457391290026633,-3.854236729700681,0
3.367974229186056,-0.9360580380638858,2.1923935519949485,-4.920788345962802,0.0475794171527877,0.2937593003858296,1.877019519621344,-1.3305018437053602,-1.7500327058752834,-0.1855035290361907,1.119689193352306,-1.5536541489136813,3.4118330527056018,-0.9867736181735268,-0.2820113072939114,1
0.593649360184505,-10.23830695822749,3.022408244859222,2.7226618576162074,-0.4716425786351585,-2.9954513192513312,-0.0751657264054261,2.637701213604588,6.978936518822222,1.2363181797064051,-0.9198479542769004,-1.414677690110441,-4.108080720778223,0.2201098237936636,-2.1028222845772744,0
-2.0548383823864187,-8.705381306163973,1.2856737015195263,0.4001481547553129,-0.0460088287126118,-1.1899590418327743,1.1254196298623853,6.535551995090683,5.1779764373414645,0.2345700199365336,0.1388645905971217,2.4508552665486643,-2.611670759383493,0.6112911472382442,-3.7019469527778055,0
-3.3865291103528854,5.21049267070994,1.8409240542409224,4.304851912529669,-0.2897370868523612,-0.4593063460480471,-2.4543003585911216,2.330444731618548,-2.188407901726773,0.7262639375953454,2.896885845637357,0.6439755612606854,-0.0423636859988281,-0.1985813233918237,3.484949549881928,0
2.213957485056268,-0.6228647646282359,1.4952403847429814,-6.038598341163644,-0.0914203619691201,1.4054140922938814,1.2628346820224832,0.4399832221309296,-3.305309260385168,-0.4007357986163498,-0.9967288426838428,-2.8653123465318098,5.347910356503506,0.9908028561228496,0.7748270130621344,1
1.9048226065893967,-2.924832623400778,1.0415125010477273,-2.452902246287098,-0.1307857185024407,-0.171138166239134,1.841730910986465,-1.928912032849464,-2.3738240681468032,-1.4976278660695068,-4.260476882298146,-1.5304374624379404,2.451956158659897,1.238856034058374,0.99849117761326,1
0.3003614106290664,-2.3632652045475204,2.8522487124420546,-2.14752119119577,1.2951961769007685,3.529925742069723,4.723037928802115,0.3922211646891915,-6.229993655083004,-1.2692215303532202,-3.767277987745756,-2.6596403906479127,1.0405378656005766,0.0126128343522425,5.114508750776455,1
-0.6640910688309172,2.31576887804585,-3.888358590781308,-1.5090124956642663,-0.2097021062955529,-4.441992905905368,-0.2396620836231175,-1.3901128785893206,-0.0358000201820307,-1.3767888249571572,-0.4359036535684133,0.4325802255855617,1.0625168953413149,1.7724365432959026,0.5915002591981756,0
-0.4836890562871525,-0.1976117485230008,-1.521986904816477,-2.9875721471623136,-0.5090946505735073,-0.3405179987424611,2.191337656209743,1.1652417304166012,0.1640441426025974,0.5672417068069041,3.0062357143799376,-2.4418843670051893,3.686104475264513,-0.4333554411706377,-3.217325991123141,0
2.006027285066159,-1.545423633423773,0.2859867693268569,-1.4366219972883638,-0.2959675730482601,-2.4003172594052704,-1.6879861332984287,-2.5387808978375013,-0.2632444718193785,-0.3731662385021419,-4.511865674750636,-1.4447421375585754,1.9581685327039504,1.3399998854762094,0.9581449676425964,1
-5.416677205935695,7.701926191418238,1.96361460669028,-0.4532465694402354,0.275668076036188,-2.56429973803411,-2.809294592056639,-0.1864097359654153,-5.177607161300605,0.2552379560389313,1.9610650849669369,-3.992801964216036,1.6090378166887669,0.4339720803463543,2.1407600637112574,1
1.999269751189516,-4.357165564795039,2.253245088860988,-1.1389603725267117,-0.6998565596577566,-3.2152407639505416,3.509364987460848,-1.163179868548601,-1.1649701687936225,-2.1023053913449403,-0.9930289044239176,0.4941373667721938,2.6951226706152545,-0.8616637033727397,0.278192545043594,1
-3.600275625992724,5.491674158790545,-2.153879969404887,2.93103869129426,2.475064639169303,0.0518502002463665,-0.9605009481567024,1.654749720709156,-2.197238580643305,-0.0996199497804737,1.8815464738607408,1.118639810482889,2.2783937996866555,-0.1114041354022723,0.7300943861004434,0
1.598443550588749,0.6364985720377118,1.189077558311576,1.480557641862254,0.5062784714875873,1.744975447534065,1.3234039016579846,-3.5429575026904,-1.671303633016089,0.06306502948812,-0.4564840471357623,0.2104845347231363,0.5180151463189882,-0.453157893685935,-0.5628964501121474,1
-0.5554191849729493,-0.4467813074419314,4.197604727065315,3.423081992164744,0.9334404081685476,-4.794849174581319,0.0687108500551427,-5.666777204458651,-2.2113851160204714,-0.0691335648880531,-1.6861294294101603,-0.7219092711780921,2.190592367075952,-0.3227902013153876,-2.0489473493828294,1
1.5143202844084036,-5.163757501288418,1.141523355562026,0.8424824877244053,1.804104664586301,-0.6680658060828457,0.0083556846674293,1.071544863825431,2.163452629648821,0.7759681608964043,-2.24705923529659,-2.718659910380148,0.7742103028957299,-0.3096817820367279,0.6597878159641049,0
1.5001727115651922,-0.8472540799347064,-0.2786540274273921,-1.2649098056007486,0.6752124304135045,-0.7449500720661866,0.5252056687881521,0.5854488377242174,0.9928624547989102,0.4549055288446821,0.9216683966981832,1.006618472477003,-0.5815496082221912,-1.005107500838015,1.018808276346418,0
-0.4750459066931263,2.120332400895621,3.3544850284542336,-1.3572842429100995,-1.0862891736035514,-3.521995894675769,1.9258508179512857,-3.224761016097532,-4.180921586807894,-0.4200860049342164,1.7201140130124388,-1.8045183521319657,1.69237435605764,1.2056366088694097,1.2671433161594807,1
-1.696029478369225,3.77297104538092,-0.5142746932671749,2.386937857217537,0.0246415666379466,-0.615899420632762,-2.1479379136928114,3.057281451060124,-0.5460296717751006,-0.4594603903752102,2.2849438790298464,2.305522944820918,1.259262742623567,-0.102234209883012,2.4164750149672027,0
1.0000047744529097,-0.9478650299576012,0.4256183415788064,0.6349686090089999,0.0775983897453369,-0.7249048901511803,-2.122303518230581,1.4657982355438324,2.524127061340065,-0.9891420800806212,0.9137071167341532,-0.1595683786672528,0.9231127762015308,0.222043548146072,-0.4861794920887767,0
0.2995914804104755,-6.930215793366069,-0.3097969828034446,5.436220006305124,-0.1411368215163659,-2.9749695740205144,1.6543998281756327,-0.0393701706669471,4.5251966623231175,-0.321169399043682,-1.681133837136534,-1.653915131989075,-1.6661968647535572,1.2647695267749652,-0.6774722785669153,0
-1.8679921268548343,1.2118973003336386,0.6990557805194353,-0.3480084201754263,-0.1601024136920497,-1.578795257936788,-2.579604984139901,2.49758468261238,-1.7848081756067675,-0.1150708048831132,-1.8524364147254293,2.652189440573574,3.770533482439968,0.2578147052549889,0.0669655556851152,0
1.1332474868534546,-1.2599665358250611,0.4073145800917923,-1.0116603783951357,-0.3839602020348401,1.3514250833709596,-1.1749024196954654,1.968818438752026,0.3590750886463249,0.8978052814453255,-1.1144972218656848,-2.7991899410080823,1.6741749093223637,0.1283390272029383,1.8955391476804944,1
0.0966845987459592,-0.64275643605804,4.8163683052448345,-2.3286020745167275,0.8149874547962647,2.773666198956112,2.726213236076356,-0.3652912022236791,-5.231017772832984,-0.9021980869729432,-0.28417582588641,-4.46430167825019,3.04808676148562,-0.8769345818745263,1.4509659308553176,1
-2.3089193702401243,8.10626171020178,2.38637153306673,-0.941821886854417,-0.2178258148317369,-3.477581811257113,-1.7102555320995527,-3.757173492269109,-5.525863185590496,-0.7485632200938773,2.549190541201418,-0.1481343702548017,2.882585937767168,0.1156610176104199,0.491356773787162,1
1.5125956481457163,-2.9882008890027487,4.350454348595964,-1.6298124922098296,-0.4910161365491968,0.4089314569759206,5.9014803781971015,-1.638822479606345,-6.322972973353399,0.4452108789140618,-2.2368655228751977,-0.6260360553825548,3.197317940883651,-1.162817002660998,3.2782497890644136,1
